"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,2,1425,13,1537,3,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,-4,1900,-14,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-5,654,8,0,"","PSA Airlines Inc. "
"CLT",2018,12,651,-5,800,-22,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,7,1900,-9,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-2,654,3,0,"","PSA Airlines Inc. "
"CLT",2018,2,1425,-1,1537,-1,0,"","PSA Airlines Inc. "
"CLT",2018,7,543,NA,645,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,1113,-3,1227,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,721,-4,836,-19,0,"","PSA Airlines Inc. "
"CLT",2018,1,1115,26,1223,11,0,"","PSA Airlines Inc. "
"CLT",2018,1,725,-6,835,-29,0,"","PSA Airlines Inc. "
"CLT",2018,9,1117,50,1231,33,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-10,808,-6,0,"","PSA Airlines Inc. "
"CLT",2018,1,725,-3,835,-5,0,"","PSA Airlines Inc. "
"CLT",2018,5,1945,-10,2053,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,1408,-11,1520,-20,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,37,1231,49,0,"","PSA Airlines Inc. "
"CLT",2018,5,1119,-2,1229,-8,0,"","PSA Airlines Inc. "
"CLT",2018,12,1119,6,1231,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,600,206,658,224,0,"","PSA Airlines Inc. "
"CLT",2018,8,1120,2,1229,-12,0,"","PSA Airlines Inc. "
"CLT",2018,9,1748,-2,1909,-11,0,"","PSA Airlines Inc. "
"CLT",2018,4,1945,-11,2056,-20,0,"","PSA Airlines Inc. "
"CLT",2018,10,708,-10,825,-19,0,"","PSA Airlines Inc. "
"CLT",2018,7,1120,-6,1229,-5,0,"","PSA Airlines Inc. "
"CLT",2018,8,1120,-4,1229,-6,0,"","PSA Airlines Inc. "
"CLT",2018,10,710,-10,825,-31,0,"","PSA Airlines Inc. "
"CLT",2018,9,1748,73,1909,46,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,NA,1229,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,1945,8,2056,2,0,"","PSA Airlines Inc. "
"CLT",2018,7,1408,90,1520,74,0,"","PSA Airlines Inc. "
"CLT",2018,4,1113,-6,1227,-8,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,-1,815,-10,0,"","PSA Airlines Inc. "
"CLT",2018,5,1945,71,2053,57,0,"","PSA Airlines Inc. "
"CLT",2018,7,1120,-3,1229,-14,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,19,654,12,0,"","PSA Airlines Inc. "
"CLT",2018,12,703,NA,815,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,8,1734,-7,1855,-42,0,"","PSA Airlines Inc. "
"CLT",2018,5,1750,27,1904,21,0,"","PSA Airlines Inc. "
"CLT",2018,11,708,-4,825,-11,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,-2,1019,11,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,-2,1520,-13,0,"","PSA Airlines Inc. "
"CLT",2018,1,725,68,835,47,0,"","PSA Airlines Inc. "
"CLT",2018,12,1119,NA,1231,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,3,908,NA,1019,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,1734,-2,1855,-19,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,257,1900,259,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,224,2052,207,0,"","PSA Airlines Inc. "
"CLT",2018,9,1748,-11,1909,-30,0,"","PSA Airlines Inc. "
"CLT",2018,8,721,-5,836,12,0,"","PSA Airlines Inc. "
"CLT",2018,9,1748,2,1909,-8,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-9,654,4,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,NA,808,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,1120,-5,1229,-14,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,-9,820,3,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,101,820,94,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,17,1231,8,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,-9,1019,-27,0,"","PSA Airlines Inc. "
"CLT",2018,5,1119,-7,1229,-3,0,"","PSA Airlines Inc. "
"CLT",2018,12,1119,0,1231,9,0,"","PSA Airlines Inc. "
"CLT",2018,6,1755,NA,1905,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1116,12,1226,2,0,"","PSA Airlines Inc. "
"CLT",2018,6,1945,-5,2053,4,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-5,1231,-16,0,"","PSA Airlines Inc. "
"CLT",2018,11,1117,12,1231,7,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,17,1020,10,0,"","PSA Airlines Inc. "
"CLT",2018,4,1433,-5,1545,-16,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-4,658,-5,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,126,1900,105,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,0,825,-17,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,-8,1231,-7,0,"","PSA Airlines Inc. "
"CLT",2018,7,1120,15,1229,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1113,-8,1227,-10,0,"","PSA Airlines Inc. "
"CLT",2018,10,708,-16,825,-27,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-2,1231,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,20,1900,11,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,16,1900,13,0,"","PSA Airlines Inc. "
"CLT",2018,4,1113,-18,1227,-25,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,NA,808,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,5,600,-2,654,-7,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-14,1545,-12,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,31,1231,8,0,"","PSA Airlines Inc. "
"CLT",2018,8,1117,-9,1231,-16,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,3,1900,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,600,-3,654,2,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,21,1900,86,0,"","PSA Airlines Inc. "
"CLT",2018,7,1120,-10,1229,-24,0,"","PSA Airlines Inc. "
"CLT",2018,8,1744,166,1900,152,0,"","PSA Airlines Inc. "
"CLT",2018,4,1945,88,2056,79,0,"","PSA Airlines Inc. "
"CLT",2018,9,1117,24,1231,-2,0,"","PSA Airlines Inc. "
"CLT",2018,5,1750,62,1904,54,0,"","PSA Airlines Inc. "
"CLT",2018,9,1117,-12,1231,-14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1408,27,1520,10,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,1,1229,-6,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,-16,815,35,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,-8,1231,-12,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,-8,825,-3,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,151,654,141,0,"","PSA Airlines Inc. "
"CLT",2018,9,1734,34,1855,9,0,"","PSA Airlines Inc. "
"CLT",2018,9,534,-4,639,-17,0,"","PSA Airlines Inc. "
"CLT",2018,8,534,-6,639,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,1117,-8,1231,-17,0,"","PSA Airlines Inc. "
"CLT",2018,6,543,-3,645,-22,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-7,808,-15,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-4,808,-9,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,61,1231,69,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,-7,1900,9,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,125,1231,111,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,-1,825,16,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,0,1229,10,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,-2,820,7,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-5,654,-10,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-1,1545,-20,0,"","PSA Airlines Inc. "
"CLT",2018,5,1119,2,1229,-12,0,"","PSA Airlines Inc. "
"CLT",2018,5,1945,0,2053,-23,0,"","PSA Airlines Inc. "
"CLT",2018,4,600,-4,658,-2,0,"","PSA Airlines Inc. "
"CLT",2018,8,534,-6,639,-19,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,-9,1019,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,710,NA,820,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,8,1408,148,1520,166,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,24,2052,19,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-10,1231,-15,0,"","PSA Airlines Inc. "
"CLT",2018,12,1119,0,1231,-4,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,-17,1019,-30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1755,34,1905,9,0,"","PSA Airlines Inc. "
"CLT",2018,4,600,4,658,6,0,"","PSA Airlines Inc. "
"CLT",2018,1,725,-1,835,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,1,1900,6,0,"","PSA Airlines Inc. "
"CLT",2018,8,1734,16,1855,NA,0,"","PSA Airlines Inc. "
"CLT",2018,6,1119,-11,1229,-19,0,"","PSA Airlines Inc. "
"CLT",2018,2,725,-3,835,-11,0,"","PSA Airlines Inc. "
"CLT",2018,6,543,16,645,21,0,"","PSA Airlines Inc. "
"CLT",2018,5,1750,53,1904,30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1408,29,1520,17,0,"","PSA Airlines Inc. "
"CLT",2018,2,725,-4,835,13,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-7,1231,-27,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,-4,1019,-19,0,"","PSA Airlines Inc. "
"CLT",2018,7,543,-12,645,-27,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-7,808,-11,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-5,808,-5,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,2,1019,-7,0,"","PSA Airlines Inc. "
"CLT",2018,9,1748,132,1909,129,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-4,1231,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,1945,12,2056,17,0,"","PSA Airlines Inc. "
"CLT",2018,6,543,NA,645,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1408,-4,1520,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,-11,820,-27,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,1,815,-20,0,"","PSA Airlines Inc. "
"CLT",2018,4,600,-1,658,1,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-4,654,4,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,36,1019,37,0,"","PSA Airlines Inc. "
"CLT",2018,8,534,-2,639,-2,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,-11,820,-14,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,-1,1019,0,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,-10,1231,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,160,1900,141,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,18,1900,2,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,12,808,14,0,"","PSA Airlines Inc. "
"CLT",2018,7,1116,0,1226,-12,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,NA,1229,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1744,41,1900,17,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,0,1900,-8,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-2,654,2,0,"","PSA Airlines Inc. "
"CLT",2018,5,1945,28,2053,28,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,NA,2052,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1744,1,1900,1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1734,-8,1855,-30,0,"","PSA Airlines Inc. "
"CLT",2018,5,1745,32,1900,30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1945,152,2053,132,0,"","PSA Airlines Inc. "
"CLT",2018,12,703,-1,815,-13,0,"","PSA Airlines Inc. "
"CLT",2018,6,1408,34,1520,12,0,"","PSA Airlines Inc. "
"CLT",2018,2,1115,-17,1223,-22,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,-5,815,26,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-14,1545,-9,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,NA,1527,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,9,534,21,639,7,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,-8,1900,7,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,-6,1019,-11,0,"","PSA Airlines Inc. "
"CLT",2018,2,1425,-7,1537,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,1945,-7,2056,-9,0,"","PSA Airlines Inc. "
"CLT",2018,1,1115,NA,1223,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,6,543,-11,645,-26,0,"","PSA Airlines Inc. "
"CLT",2018,4,1113,13,1227,0,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,46,1520,25,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,-4,2052,3,0,"","PSA Airlines Inc. "
"CLT",2018,4,1945,18,2056,1,0,"","PSA Airlines Inc. "
"CLT",2018,9,857,-1,1010,-29,0,"","PSA Airlines Inc. "
"CLT",2018,7,543,-7,645,8,0,"","PSA Airlines Inc. "
"CLT",2018,2,1115,NA,1223,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,10,1117,-5,1231,-10,0,"","PSA Airlines Inc. "
"CLT",2018,7,1116,34,1226,20,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,168,2052,150,0,"","PSA Airlines Inc. "
"CLT",2018,6,600,5,654,2,0,"","PSA Airlines Inc. "
"CLT",2018,10,708,-10,825,-28,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,71,1019,58,0,"","PSA Airlines Inc. "
"CLT",2018,7,1744,-18,1900,-12,0,"","PSA Airlines Inc. "
"CLT",2018,8,1120,192,1229,176,0,"","PSA Airlines Inc. "
"CLT",2018,12,703,-7,815,-8,0,"","PSA Airlines Inc. "
"CLT",2018,7,1408,-3,1520,-7,0,"","PSA Airlines Inc. "
"CLT",2018,9,534,-4,639,-1,0,"","PSA Airlines Inc. "
"CLT",2018,4,1745,11,1900,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,1119,-9,1229,-24,0,"","PSA Airlines Inc. "
"CLT",2018,7,1116,-1,1229,-7,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-3,808,-15,0,"","PSA Airlines Inc. "
"CLT",2018,8,1734,14,1855,-18,0,"","PSA Airlines Inc. "
"CLT",2018,7,1116,16,1226,2,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-9,1545,3,0,"","PSA Airlines Inc. "
"CLT",2018,10,708,-2,825,-19,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,-3,825,-13,0,"","PSA Airlines Inc. "
"CLT",2018,10,1117,-6,1231,-16,0,"","PSA Airlines Inc. "
"CLT",2018,6,600,-3,654,2,0,"","PSA Airlines Inc. "
"CLT",2018,3,908,10,1019,35,0,"","PSA Airlines Inc. "
"CLT",2018,8,1744,158,1900,145,0,"","PSA Airlines Inc. "
"CLT",2018,8,1117,-18,1231,-14,0,"","PSA Airlines Inc. "
"CLT",2018,5,1750,61,1904,64,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,-6,1527,-22,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,18,808,30,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,NA,2052,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,1745,12,1900,16,0,"","PSA Airlines Inc. "
"CLT",2018,6,600,-7,654,-14,0,"","PSA Airlines Inc. "
"CLT",2018,6,1755,NA,1905,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,7,1120,3,1229,-9,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,-10,1229,-27,0,"","PSA Airlines Inc. "
"CLT",2018,3,700,-2,808,38,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,-13,825,-26,0,"","PSA Airlines Inc. "
"CLT",2018,11,1119,25,1231,2,0,"","PSA Airlines Inc. "
"CLT",2018,6,1943,-6,2052,-9,0,"","PSA Airlines Inc. "
"CLT",2018,2,710,-4,820,-11,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,14,815,-3,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,-5,815,-10,0,"","PSA Airlines Inc. "
"CLT",2018,10,708,-2,825,-15,0,"","PSA Airlines Inc. "
"CLT",2018,12,703,4,815,6,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-11,1545,-26,0,"","PSA Airlines Inc. "
"CLT",2018,7,1120,6,1229,-10,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,-7,1229,-17,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,20,1229,9,0,"","PSA Airlines Inc. "
"CLT",2018,8,1744,20,1900,-1,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-5,654,14,0,"","PSA Airlines Inc. "
"CLT",2018,2,725,-7,835,-13,0,"","PSA Airlines Inc. "
"CLT",2018,4,600,-5,658,5,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,-7,1520,-30,0,"","PSA Airlines Inc. "
"CLT",2018,9,710,-11,825,-27,0,"","PSA Airlines Inc. "
"CLT",2018,1,725,-3,835,-3,0,"","PSA Airlines Inc. "
"CLT",2018,8,1744,-5,1900,-32,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,-7,1545,-2,0,"","PSA Airlines Inc. "
"CLT",2018,6,1119,-6,1229,-22,0,"","PSA Airlines Inc. "
"CLT",2018,9,534,-6,639,-12,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-8,654,5,0,"","PSA Airlines Inc. "
"CLT",2018,6,1120,NA,1229,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,7,1744,118,1900,103,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,24,1545,4,0,"","PSA Airlines Inc. "
"CLT",2018,8,1408,-10,1527,-17,0,"","PSA Airlines Inc. "
"CLT",2018,9,534,93,639,91,0,"","PSA Airlines Inc. "
"CLT",2018,5,1945,7,2053,1,0,"","PSA Airlines Inc. "
"CLT",2018,8,1117,-9,1231,-25,0,"","PSA Airlines Inc. "
"CLT",2018,12,703,-3,815,-2,0,"","PSA Airlines Inc. "
"CLT",2018,11,703,-6,815,-22,0,"","PSA Airlines Inc. "
"CLT",2018,3,1433,103,1545,98,0,"","PSA Airlines Inc. "
"CLT",2018,9,534,-6,639,0,0,"","PSA Airlines Inc. "
"CLT",2018,9,905,-15,1019,-29,0,"","PSA Airlines Inc. "
"CLT",2018,6,1750,-1,1904,-12,0,"","PSA Airlines Inc. "
"CLT",2018,8,1120,55,1229,46,0,"","PSA Airlines Inc. "
